1431785177.480000, /muse/elements/raw_fft1, -6.965992, -0.45829675, 1.8534039, 0.29933205, -2.280503, 0.2359133, 0.25385186, -5.089594, -4.0822244, -5.2994885, -7.76756, -8.270852, -11.811084, -11.537396, -9.251922, -11.193437, -12.4115925, -10.523843, -9.456238, -11.335811, -13.429326, -14.449373, -11.210262, -12.507163, -14.15429, -18.46675, -15.864305, -10.427139, -11.39639, -17.42032, -20.341755, -17.45809, -11.63169, -15.945441, -19.266071, -14.723787, -20.217838, -17.899488, -17.518896, -16.322989, -16.65537, -17.964724, -17.890776, -21.490772, -17.967731, -19.942282, -22.00012, -21.929472, -23.68958, -22.255194, -19.326109, -18.014925, -21.255716, -22.809948, -26.433895, -22.646063, -26.534513, -32.979603, -37.60381, -35.32964, -30.5204, -23.11287, -19.939177, -23.703697, -30.175692, -26.648088, -27.24496, -18.374495, -19.925959, -23.925251, -21.025745, -26.074718, -23.552027, -24.864992, -17.268353, -16.187908, -17.309038, -18.21765, -23.201126, -24.280823, -23.892624, -20.738985, -19.549715, -21.133335, -21.720287, -25.006258, -24.029165, -26.03916, -23.43882, -21.235357, -18.455692, -22.996126, -21.822226, -20.363508, -21.903938, -19.445366, -23.604652, -28.714157, -20.003725, -18.508642, -18.309792, -18.178822, -20.39368, -24.69975, -20.353504, -21.887867, -26.259954, -22.743145, -20.736166, -17.550255, -21.819157, -27.933508, -26.489449, -22.704338, -23.285255, -20.395348, -16.004995, -20.303413, -26.79517, -27.054365, -25.942616, -30.103424, -30.224432, -36.20536, -32.869465, -29.702803, -26.66189, -28.701763, -25.960957
1431785177.481000, /muse/elements/raw_fft2, -5.4052873, 2.6589293, 4.2870803, -0.7861902, -6.764246, -4.824709, -4.6996217, -3.114845, -8.000832, -11.719521, -13.314143, -12.545394, -7.345303, -7.6852884, -8.018226, -11.071434, -8.693897, -8.968812, -14.57637, -16.36704, -12.204513, -9.887674, -12.897509, -9.95614, -14.388577, -15.392909, -9.891142, -9.883988, -14.638395, -11.761669, -11.19401, -9.087861, -7.2906857, -13.348116, -13.601764, -19.115507, -14.007175, -12.471328, -13.842653, -15.280252, -13.171088, -11.338197, -1.4017853, -4.5992217, -10.660536, -15.748527, -15.404387, -14.896087, -18.919815, -14.962871, -8.521725, -8.880551, -8.940914, -10.690555, -11.3770075, -6.8168945, -8.394072, -11.50365, -17.458338, -16.031797, -13.313992, -10.101407, -11.359381, -15.830642, -17.914135, -15.213195, -8.769668, -10.325538, -14.400848, -12.988582, -8.815609, -13.508903, -17.926764, -14.939418, -5.9859285, -10.052833, -18.422703, -16.340387, -11.049031, -8.554053, -11.924449, -17.752178, -18.003038, -13.666072, -9.660843, -6.852624, -16.10416, -18.362812, -16.6664, -12.38677, -7.2047563, -15.660874, -20.887323, -13.66879, -9.300265, -14.198711, -15.956247, -13.383973, -12.696139, -16.164093, -6.635349, -8.458344, -17.451042, -10.862401, -12.906624, -10.62317, -18.519629, -11.589875, -11.45209, -14.065488, -18.71742, -21.428774, -15.918211, -13.198147, -11.671562, -9.990994, -0.21990322, -2.0159252, -18.593239, -20.825525, -18.89416, -16.835665, -16.858124, -20.493998, -23.29252, -19.111065, -16.643274, -19.694305, -25.659071
1431785177.481000, /muse/elements/raw_fft3, 8.09768, 12.322011, 14.494858, 14.760587, 13.9027405, 13.465404, 11.930831, 11.403792, 8.578915, 7.54453, 4.9699697, 2.8098938, 1.8903435, 0.96955943, 0.64171714, -1.0215039, 1.1717154, -2.948507, -3.0552843, -5.5798736, -4.353994, -5.8070254, -7.660527, -9.569792, -5.212407, -7.303235, -4.1740108, -3.2276955, -4.3349605, -3.9982743, -0.020280506, -0.3322949, -4.57066, -1.7425115, -0.6558859, -5.424033, -5.85956, -4.5051656, -9.677031, -10.1062155, -10.364451, -3.5255375, -2.5832705, -2.066769, -4.7325416, -2.2050674, -0.10386375, -4.549199, -9.815654, -3.0178957, -0.7596698, -0.028837759, -2.8779767, -13.398647, -5.690592, -0.08661899, 1.150716, -1.3815124, -8.181963, -4.2274785, 0.13406305, -1.0983548, -3.5494676, -4.1278706, -3.308128, -1.2443874, -4.4185376, -10.089795, -7.396353, -0.39804676, -2.6469479, -4.56394, -6.69183, -8.399971, -2.4937727, -6.0598946, -9.71979, -8.799635, -12.673878, -15.619968, -9.189702, -10.522768, -12.087959, -12.137796, -8.46337, -10.9973955, -15.00912, -11.778702, -9.504962, -7.74477, -8.261676, -9.080355, -6.3765388, -8.825301, -6.4424796, -10.36912, -10.485105, -10.539784, -4.140727, -5.6951823, -11.166588, -8.712737, -12.176548, -12.808855, -7.7479467, -12.268535, -10.047628, -8.796743, -5.30936, -7.945915, -10.556947, -14.29401, -16.46085, -15.054117, -9.315314, -4.8811016, -2.655344, -6.062865, -8.828351, -14.19673, -12.943086, -14.471785, -17.220814, -13.368342, -16.447199, -17.266577, -15.790471, -18.501749, -23.197205
1431785177.481000, /muse/elements/low_freqs_absolute, 0.47178572, 0.69566095, 0.80482465, 0.6051421
1431785177.481000, /muse/elements/alpha_absolute, 0.3686928, 0.16758345, 0.45467374, 0.5701628
1431785177.481000, /muse/elements/beta_absolute, 0.54380274, -0.051436722, 0.28167284, 0.8263311
1431785177.481000, /muse/elements/delta_absolute, 0.060342476, 0.39447442, 0.52628386, 0.36343473
1431785177.481000, /muse/elements/gamma_absolute, 0.6477481, -0.61252356, 0.24892344, 1.0080318
1431785177.481000, /muse/elements/theta_absolute, 0.2587114, 0.39478743, 0.480077, 0.23538467
1431785177.481000, /muse/elements/alpha_session_score, 0.27272728, 0.6896552, 0.54545456, 0.6730769
