1431785103.087000, /muse/elements/raw_fft0, 7.9691052, 9.212187, 6.1027822, 8.76276, 3.19897, 1.2625002, -0.6987947, -1.2576263, -6.8879323, -7.7613754, -9.828904, -1.6561874, -1.0694444, 1.2626591, -2.0205529, -4.964176, -6.74443, -7.2411737, -5.9357767, -8.404469, -5.0659437, -5.05696, -11.09642, -14.321185, -9.137573, -4.9496417, -5.0791078, -7.465809, -2.2983003, -7.5306497, -7.524012, -11.26433, -12.4167795, -2.9603798, -3.321299, -9.395003, -6.5820427, -4.0861754, -4.7732267, -10.484206, -12.410318, -11.913391, -7.4794016, -8.192331, -11.239756, -9.769708, -10.708265, -11.0150585, -7.773726, -3.6838667, -5.0685654, -7.4328876, -10.882731, -9.984547, -11.654928, -14.620809, -15.072922, -20.55606, -27.453371, -21.549585, -14.390479, -16.376257, -20.039234, -15.145094, -11.7702465, -9.508328, -6.259108, -7.0863194, -9.423592, -11.531199, -15.799252, -9.687566, -4.11939, -6.047235, -3.2405872, -5.2395697, -7.320452, -5.2525134, -6.3266788, -6.977743, -8.55947, -5.0781035, -11.198652, -10.160981, -4.660053, -3.7466161, -8.171677, -9.944881, -9.02242, -9.402768, -8.193653, -6.9570293, -7.1449604, -8.156472, -7.299385, -6.4054947, -8.379779, -6.290399, -5.41175, -3.8859563, -6.6607966, -11.537021, -14.157429, -10.167814, -9.074773, -12.335663, -15.783232, -14.231759, -12.362319, -10.409859, -9.07411, -6.1264505, -5.416493, -8.200071, -15.648561, -13.531631, -2.5271368, -4.8040295, -11.262191, -7.9385877, -10.151281, -10.961794, -14.454924, -14.458999, -9.640061, -11.612755, -11.238062, -11.973654, -17.491695
1431785103.088000, /muse/elements/raw_fft1, -6.551408, -1.0058297, 2.3104827, -0.6041649, -4.4452972, -4.185469, -4.85933, -9.003559, -9.276195, -14.38567, -12.716114, -7.138892, -8.012338, -4.660641, -9.592534, -10.45234, -13.831002, -10.939238, -10.505198, -8.665171, -16.350014, -17.469355, -17.8449, -18.787024, -19.434101, -15.798755, -17.416855, -17.998293, -14.850861, -18.953398, -20.967894, -20.352688, -16.621626, -15.248746, -16.893042, -19.026096, -22.286852, -26.935587, -19.777077, -17.486519, -17.586905, -21.028013, -20.16671, -18.695585, -23.151522, -31.551655, -21.061724, -18.717293, -21.469486, -18.567339, -23.327173, -20.228073, -19.18785, -20.672941, -24.828238, -27.660397, -28.711403, -31.842754, -31.514465, -29.404364, -26.776817, -27.658667, -28.065956, -24.476213, -18.859034, -25.913464, -25.215868, -18.487862, -16.919903, -21.13528, -22.704855, -24.875767, -19.24071, -16.662739, -20.296144, -19.385366, -21.027182, -27.034336, -19.511854, -18.951616, -16.42288, -17.49556, -18.289488, -20.219017, -20.18935, -24.51461, -24.085527, -16.968548, -15.21387, -22.138424, -18.190233, -21.995544, -19.475208, -19.095158, -19.792025, -21.575537, -22.179754, -20.819075, -14.24788, -15.283831, -12.85873, -13.976871, -26.2186, -22.316027, -22.613195, -20.874062, -18.713713, -24.763496, -21.278236, -22.918755, -28.98893, -23.169525, -21.464663, -27.462467, -28.07719, -31.255976, -21.946129, -21.369473, -23.924578, -23.986387, -26.912216, -27.020227, -24.621454, -26.646694, -24.712355, -23.558458, -31.424639, -23.777342, -19.828182
1431785103.088000, /muse/elements/raw_fft2, -2.8375623, 1.2980984, 3.8197362, 4.144943, 3.4558432, -1.690521, -1.4415666, -3.9553554, -4.650888, -5.2508907, -11.237346, -10.572076, -13.33844, -9.202126, -8.723853, -5.924976, -10.089748, -14.95272, -9.895282, -13.774972, -20.364508, -26.224638, -15.431946, -12.378291, -12.304711, -9.928943, -7.782742, -7.449609, -9.867669, -14.682712, -12.0954895, -12.365091, -12.102116, -14.423491, -16.589771, -13.73017, -13.353998, -14.619168, -15.577415, -15.798745, -16.286003, -13.630454, -6.626317, -9.949397, -19.417196, -13.988034, -13.033761, -17.903082, -13.987382, -11.5818205, -14.845677, -16.553358, -18.551405, -16.278214, -15.275973, -13.323226, -21.988323, -27.658777, -35.883022, -26.811768, -19.485544, -18.476374, -19.631851, -19.175215, -20.562237, -16.970116, -13.302798, -10.697701, -12.510824, -13.482613, -16.695988, -19.130535, -10.847294, -9.814738, -6.3488812, -10.332047, -15.573385, -14.551538, -11.680066, -15.321351, -23.078102, -18.867609, -18.244238, -12.472642, -8.421999, -9.212632, -13.229557, -19.467718, -21.503437, -12.559606, -7.1767015, -12.121383, -13.351931, -14.525829, -15.566264, -13.749012, -14.554744, -9.938993, -12.095504, -12.04263, -5.7351656, -6.87649, -17.998549, -12.529517, -12.558661, -11.238712, -10.184479, -17.111893, -16.340153, -15.633748, -13.903751, -11.180372, -11.022833, -12.442892, -14.056854, -11.692989, -3.475313, -6.5744004, -19.12536, -21.355207, -20.527386, -16.823599, -20.990343, -24.233337, -22.828484, -26.858068, -24.003891, -20.114323, -16.65621
1431785103.088000, /muse/elements/raw_fft3, 6.4212985, 7.7472124, 6.410723, 7.0242553, 3.440576, 2.8349283, -1.859107, -0.49283922, -2.5931034, -3.2862668, -4.6859946, -4.5223293, -7.382395, -6.9902873, -6.6033225, -2.9407852, -2.0299978, -6.303805, -15.803699, -8.86063, -5.8842764, -8.550088, -6.0792623, -5.271256, -10.569224, -9.721215, -6.4405856, -7.187792, -10.339602, -10.831783, -13.867418, -9.913303, -4.875753, -3.8775492, 1.0422534, -3.1309662, -9.253338, -6.482475, -10.245144, -5.7055836, -6.6431546, -7.0215335, -9.570755, -16.631556, -14.051388, -11.074689, -4.4844275, -3.7257257, -0.7609286, -6.778465, -10.127318, -9.881934, -13.277177, -10.375941, -10.890021, -14.282583, -16.16292, -20.10546, -25.892109, -24.438162, -13.100386, -12.81678, -17.731478, -12.351359, -11.232605, -10.314368, -8.019016, -8.308206, -7.5547366, -10.045414, -14.499001, -9.218924, -5.6441145, -1.7466922, -1.3203099, -5.4275675, -4.6467957, -11.162089, -11.233719, -10.103757, -15.774689, -11.949737, -9.136573, -4.6700287, -1.535186, -1.6247257, -9.604248, -5.4909883, -2.5096076, -7.858068, -6.7446046, -7.735932, -8.932328, -5.0213666, -4.1183476, -4.496309, -7.477985, -6.8160944, -9.403929, -5.5952525, -3.9853582, -7.4719715, -9.769372, -11.3924885, -11.745843, -8.065169, -6.7468157, -7.009097, -10.892792, -10.349658, -9.9879875, -7.1436057, -5.1672897, -6.1444755, -13.570621, -11.321113, -6.5670094, -7.4588103, -11.323351, -14.141803, -12.653065, -17.03371, -15.19878, -13.841683, -10.297914, -12.822725, -15.954473, -17.128902, -15.164764
1431785103.088000, /muse/elements/low_freqs_absolute, 0.8424278, 0.867625, 0.9590244, 0.7678475
1431785103.088000, /muse/elements/alpha_absolute, 0.60712594, 0.46778628, 0.25165477, 0.4894506
1431785103.088000, /muse/elements/beta_absolute, 0.5689827, -0.11015145, 0.21799983, 0.721548
1431785103.088000, /muse/elements/delta_absolute, 0.79053044, 0.6107667, 0.83218634, 0.6322274
1431785103.088000, /muse/elements/gamma_absolute, 0.54725385, -0.5440801, 0.0042438875, 0.60156643
1431785103.088000, /muse/elements/theta_absolute, -0.105901904, 0.51741666, 0.36261326, 0.1963401
