1431785142.918000, /muse/elements/alpha_session_score, 0.0, 1.0, 0.3, 0.3488372
1431785142.918000, /muse/elements/beta_session_score, 0.4074074, 0.05, 0.0, 1.0
1431785142.918000, /muse/elements/delta_session_score, 0.0, 0.0, 0.0, 0.18181819
1431785142.918000, /muse/elements/gamma_session_score, 0.32352942, 0.0, 0.8333333, 0.36666667
1431785142.918000, /muse/elements/theta_session_score, 0.22413793, 0.17391305, 0.3888889, 0.18604651
1431785142.918000, /muse/eeg, 858.67975, 819.2002, 840.58496, 860.3247
1431785142.918000, /muse/eeg, 852.0998, 817.55524, 848.8099, 840.58496
1431785142.918000, /muse/eeg, 860.3247, 819.2002, 843.87494, 835.65
1431785142.918000, /muse/eeg, 853.7448, 819.2002, 835.65, 855.3898
1431785142.918000, /muse/acc, 39.06256, 1000.0016, 152.344
1431785142.937000, /muse/acc, 39.06256, 992.189, 152.344
1431785142.950000, /muse/acc, 39.06256, 992.189, 156.25024
1431785142.972000, /muse/acc, 39.06256, 996.09534, 152.344
1431785142.972000, /muse/drlref, 1648387.1, 1651612.9
1431785142.995000, /muse/eeg, 866.90466, 819.2002, 843.87494, 842.2299
1431785142.995000, /muse/eeg/quantization, 1, 1, 1, 1
1431785142.995000, /muse/eeg, 861.9697, 822.4902, 838.94, 857.0347
1431785142.995000, /muse/eeg, 857.0347, 820.8452, 848.8099, 860.3247
1431785142.995000, /muse/eeg, 857.0347, 824.13513, 852.0998, 848.8099
1431785142.995000, /muse/eeg, 857.0347, 825.78015, 850.45483, 840.58496
1431785142.995000, /muse/eeg, 853.7448, 824.13513, 853.7448, 855.3898
1431785142.995000, /muse/eeg, 863.6147, 824.13513, 847.16486, 845.5199
1431785142.995000, /muse/eeg, 873.48456, 824.13513, 842.2299, 863.6147
1431785142.995000, /muse/eeg, 863.6147, 824.13513, 848.8099, 857.0347
1431785142.995000, /muse/eeg, 857.0347, 824.13513, 837.295, 863.6147
1431785142.996000, /muse/eeg, 866.90466, 822.4902, 842.2299, 853.7448
1431785142.996000, /muse/eeg, 863.6147, 820.8452, 843.87494, 837.295
1431785142.996000, /muse/eeg, 853.7448, 819.2002, 845.5199, 857.0347
1431785142.996000, /muse/eeg, 845.5199, 817.55524, 855.3898, 850.45483
1431785142.996000, /muse/eeg, 858.67975, 819.2002, 842.2299, 850.45483
1431785142.996000, /muse/eeg, 853.7448, 819.2002, 853.7448, 843.87494
1431785142.996000, /muse/acc, 39.06256, 1000.0016, 156.25024
1431785142.996000, /muse/acc, 39.06256, 1000.0016, 156.25024
1431785143.031000, /muse/acc, 39.06256, 996.09534, 156.25024
1431785143.062000, /muse/acc, 39.06256, 996.09534, 156.25024
1431785143.063000, /muse/eeg, 863.6147, 824.13513, 845.5199, 861.9697
1431785143.063000, /muse/eeg/quantization, 1, 1, 1, 1
1431785143.063000, /muse/eeg, 866.90466, 822.4902, 850.45483, 855.3898
1431785143.063000, /muse/elements/alpha_relative, 0.08707394, 0.49033937, 0.2340183, 0.109841034
1431785143.063000, /muse/elements/beta_relative, 0.21100003, 0.1227819, 0.16391094, 0.32063276
1431785143.063000, /muse/elements/delta_relative, 0.25129446, 0.1682372, 0.19218801, 0.08899416
1431785143.063000, /muse/elements/gamma_relative, 0.1762387, 0.02607052, 0.16693904, 0.28754294
1431785143.063000, /muse/elements/theta_relative, 0.27439287, 0.192571, 0.2429437, 0.19298913
1431785143.063000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1431785143.063000, /muse/elements/is_good, 1, 1, 1, 1
1431785143.063000, /muse/elements/blink, 0
1431785143.063000, /muse/elements/jaw_clench, 0
1431785143.063000, /muse/elements/touching_forehead, 1
1431785143.063000, /muse/elements/experimental/concentration, 0.0
1431785143.063000, /muse/elements/experimental/mellow, 0.0
