1431785136.324000, /muse/elements/alpha_session_score, 0.18518518, 0.48387095, 1.0, 0.82222223
1431785136.324000, /muse/elements/beta_session_score, 0.59375, 0.5, 0.875, 0.53846157
1431785136.324000, /muse/elements/delta_session_score, 0.0, 0.2962963, 0.22807017, 0.42666668
1431785136.325000, /muse/elements/gamma_session_score, 0.13157895, 0.3090909, 0.6818182, 0.85714287
1431785136.325000, /muse/elements/theta_session_score, 0.125, 0.24489796, 0.52380955, 0.39583334
1431785136.325000, /muse/eeg, 903.094238281, 815.91027832, 834.005004883, 880.064453125
1431785136.325000, /muse/eeg, 888.289367676, 815.91027832, 845.519897461, 868.549621582
1431785136.325000, /muse/eeg, 878.419494629, 812.620300293, 842.229919434, 878.419494629
1431785136.325000, /muse/eeg, 893.224304199, 814.265258789, 842.229919434, 870.194580078
1431785136.325000, /muse/eeg, 868.549621582, 815.91027832, 845.519897461, 870.194580078
1431785136.325000, /muse/acc, 50.7813301086, 996.095336914, 156.250244141
1431785136.335000, /muse/acc, 46.8750724792, 996.095336914, 156.250244141
1431785136.356000, /muse/acc, 46.8750724792, 996.095336914, 156.250244141
1431785136.375000, /muse/drlref, 1648387.125, 1654838.75
1431785136.375000, /muse/acc, 42.9688186646, 996.095336914, 152.343994141
1431785136.409000, /muse/eeg, 863.614685059, 812.620300293, 843.874938965, 875.129516602
1431785136.409000, /muse/eeg/quantization, 1, 1, 1, 1
1431785136.409000, /muse/eeg, 893.224304199, 814.265258789, 847.164855957, 863.614685059
1431785136.409000, /muse/eeg, 880.064453125, 814.265258789, 838.940002441, 868.549621582
1431785136.409000, /muse/eeg, 863.614685059, 810.975280762, 843.874938965, 868.549621582
1431785136.409000, /muse/eeg, 881.709472656, 810.975280762, 832.360046387, 868.549621582
1431785136.409000, /muse/eeg, 891.579345703, 815.91027832, 832.360046387, 858.679748535
1431785136.409000, /muse/eeg, 865.259643555, 814.265258789, 834.005004883, 860.324707031
1431785136.409000, /muse/eeg, 861.969726562, 814.265258789, 842.229919434, 853.744812012
1431785136.409000, /muse/eeg, 880.064453125, 820.845214844, 837.29498291, 861.969726562
1431785136.409000, /muse/eeg, 861.969726562, 815.91027832, 850.454833984, 858.679748535
1431785136.409000, /muse/eeg, 875.129516602, 815.91027832, 843.874938965, 866.904663086
1431785136.409000, /muse/eeg, 880.064453125, 817.555236816, 840.584960938, 871.839599609
1431785136.409000, /muse/eeg, 886.64440918, 820.845214844, 847.164855957, 871.839599609
1431785136.409000, /muse/eeg, 883.354431152, 817.555236816, 843.874938965, 873.484558105
1431785136.409000, /muse/eeg, 853.744812012, 815.91027832, 852.09979248, 855.389770508
1431785136.409000, /muse/eeg, 880.064453125, 817.555236816, 845.519897461, 866.904663086
1431785136.409000, /muse/acc, 42.9688186646, 996.095336914, 156.250244141
1431785136.441000, /muse/acc, 42.9688186646, 996.095336914, 156.250244141
1431785136.442000, /muse/acc, 42.9688186646, 996.095336914, 156.250244141
1431785136.457000, /muse/acc, 46.8750724792, 996.095336914, 156.250244141
1431785136.481000, /muse/eeg, 865.259643555, 814.265258789, 855.389770508, 868.549621582
1431785136.482000, /muse/elements/alpha_relative, 0.18984798, 0.2546073, 0.30144897, 0.2144757
