1431785189.848000, /muse/elements/low_freqs_absolute, 0.8650452, 0.508571, 0.83753955, 0.8670874
1431785189.848000, /muse/elements/alpha_absolute, 0.5541089, 0.20352966, 0.72430325, 0.66387916
1431785189.848000, /muse/elements/beta_absolute, 0.6237851, -0.041077387, 0.45338407, 0.63052523
1431785189.848000, /muse/elements/delta_absolute, 0.64587635, 0.28332862, 0.5506536, 0.6570145
1431785189.848000, /muse/elements/gamma_absolute, 0.37366512, -0.7020446, 0.3292306, 0.4045089
1431785189.848000, /muse/elements/theta_absolute, 0.46305397, 0.11567227, 0.52188945, 0.45086244
1431785189.848000, /muse/elements/alpha_session_score, 0.5555556, 0.516129, 1.0, 0.63076925
1431785189.848000, /muse/elements/beta_session_score, 0.44444445, 0.6956522, 0.84210527, 0.32142857
1431785189.848000, /muse/elements/delta_session_score, 0.5949367, 0.0, 0.17021276, 0.37662336
1431785189.848000, /muse/elements/gamma_session_score, 0.035714287, 0.11111111, 0.7037037, 0.0
1431785189.849000, /muse/elements/theta_session_score, 0.53333336, 0.1904762, 0.8113208, 0.45833334
1431785189.849000, /muse/acc, 58.5938415527, 992.189025879, 148.437728882
1431785189.861000, /muse/acc, 62.5000991821, 996.095336914, 152.343994141
1431785189.884000, /muse/acc, 62.5000991821, 996.095336914, 152.343994141
1431785189.908000, /muse/acc, 58.5938415527, 992.189025879, 156.250244141
1431785189.908000, /muse/eeg, 840.584960938, 820.845214844, 834.005004883, 837.29498291
1431785189.908000, /muse/eeg/quantization, 1, 1, 1, 1
1431785189.908000, /muse/eeg, 819.200195312, 815.91027832, 848.809875488, 824.135131836
1431785189.908000, /muse/eeg, 827.425109863, 817.555236816, 847.164855957, 819.200195312
1431785189.908000, /muse/eeg, 840.584960938, 817.555236816, 830.715087891, 819.200195312
1431785189.908000, /muse/eeg, 822.49017334, 814.265258789, 848.809875488, 809.330322266
1431785189.909000, /muse/eeg, 835.650024414, 820.845214844, 845.519897461, 835.650024414
1431785189.909000, /muse/eeg, 837.29498291, 817.555236816, 845.519897461, 814.265258789
1431785189.909000, /muse/eeg, 834.005004883, 817.555236816, 840.584960938, 825.780151367
1431785189.909000, /muse/eeg, 850.454833984, 820.845214844, 832.360046387, 848.809875488
1431785189.909000, /muse/eeg, 843.874938965, 819.200195312, 845.519897461, 835.650024414
1431785189.909000, /muse/eeg, 832.360046387, 820.845214844, 838.940002441, 825.780151367
1431785189.909000, /muse/eeg, 835.650024414, 822.49017334, 848.809875488, 835.650024414
1431785189.909000, /muse/eeg, 840.584960938, 824.135131836, 853.744812012, 829.070068359
1431785189.909000, /muse/eeg, 842.229919434, 822.49017334, 837.29498291, 829.070068359
1431785189.909000, /muse/eeg, 852.09979248, 820.845214844, 847.164855957, 829.070068359
1431785189.909000, /muse/eeg, 863.614685059, 825.780151367, 827.425109863, 843.874938965
1431785189.909000, /muse/drlref, 1651612.875, 1654838.75
1431785189.909000, /muse/acc, 58.5938415527, 992.189025879, 156.250244141
1431785189.941000, /muse/acc, 58.5938415527, 996.095336914, 156.250244141
1431785189.964000, /muse/acc, 54.6875839233, 996.095336914, 152.343994141
1431785189.990000, /muse/acc, 58.5938415527, 996.095336914, 152.343994141
1431785189.990000, /muse/eeg, 843.874938965, 822.49017334, 840.584960938, 848.809875488
1431785189.990000, /muse/eeg/quantization, 1, 1, 1, 1
1431785189.990000, /muse/eeg, 855.389770508, 824.135131836, 832.360046387, 843.874938965
1431785189.990000, /muse/eeg, 843.874938965, 825.780151367, 838.940002441, 843.874938965
1431785189.990000, /muse/eeg, 835.650024414, 827.425109863, 855.389770508, 832.360046387
1431785189.990000, /muse/eeg, 848.809875488, 829.070068359, 845.519897461, 840.584960938
1431785189.990000, /muse/eeg, 850.454833984, 824.135131836, 845.519897461, 838.940002441
1431785189.990000, /muse/elements/alpha_relative, 0.18984102, 0.22743893, 0.3033163, 0.20794636
1431785189.991000, /muse/elements/beta_relative, 0.22483413, 0.17011243, 0.15859999, 0.2481135
1431785189.991000, /muse/elements/delta_relative, 0.26794225, 0.3219743, 0.22417964, 0.23053814
1431785189.991000, /muse/elements/gamma_relative, 0.13826464, 0.037946485, 0.124159925, 0.14370492
1431785189.991000, /muse/elements/theta_relative, 0.17911795, 0.24252784, 0.18974416, 0.16969708
1431785189.991000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1431785189.991000, /muse/elements/is_good, 1, 1, 1, 1
1431785189.991000, /muse/elements/blink, 0
1431785189.991000, /muse/elements/jaw_clench, 0
1431785189.991000, /muse/elements/touching_forehead, 1
1431785189.991000, /muse/elements/experimental/concentration, 0.23316094
1431785189.991000, /muse/elements/experimental/mellow, 1.0
1431785189.991000, /muse/elements/raw_fft0, -2.095492, 4.1355577, 5.031379, 2.077524, -1.1475872, -2.322911, -1.1859094, -2.4088967, -1.7492387, -5.9510717, -9.636439, -6.8522096, -4.8175197, -5.8042974, -7.436299, -11.073385, -13.499709, -8.525186, -18.392593, -12.209765, -5.5670466, -6.9022913, -7.0336866, -9.666772, -10.420012, -9.718559, -8.501835, -7.687567, -9.543074, -11.543892, -10.002348, -12.116965, -3.325368, -3.747741, -8.338427, -16.549337, -13.700108, -7.7555103, -5.885568, -6.6703978, -3.904569, -8.777668, -5.4933605, -5.2262306, -13.84121, -14.213677, -18.14438, -21.800081, -14.330786, -11.343715, -10.545818, -17.352222, -17.71727, -19.921497, -18.508865, -19.485725, -19.101187, -19.858013, -29.555943, -27.452885, -22.525763, -17.344013, -17.470425, -18.82908, -16.506884, -12.33473, -8.797129, -8.58537, -6.975697, -7.4507766, -7.5373898, -6.5064077, -9.238091, -8.233051, -5.371, -12.318529, -13.752052, -11.777527, -7.776421, -9.764684, -12.175986, -13.435167, -11.919142, -11.63513, -6.208977, -7.22555, -16.673403, -9.9018135, -4.984072, -10.498224, -8.741143, -15.669794, -11.494192, -10.511397, -5.913669, -9.429422, -10.093506, -9.913174, -17.470478, -13.329239, -13.1886835, -11.694189, -10.491719, -5.892356, -9.511841, -15.223211, -16.177818, -13.74035, -17.142809, -16.11385, -16.000387, -14.694837, -10.434427, -14.088039, -14.262385, -15.000199, -11.519598, -12.547921, -12.619247, -11.988548, -11.172917, -19.007225, -17.949272, -23.598179, -21.756466, -21.482204, -22.975367, -21.153044, -18.060549
1431785189.991000, /muse/elements/raw_fft1, -7.0552254, -2.9603333, -3.0850208, -1.1137134, -4.5297775, -6.5948057, -6.1478086, -4.064054, -5.637261, -9.358467, -13.056538, -10.279726, -9.360569, -10.157217, -10.31276, -13.19936, -15.516653, -12.467293, -12.633321, -14.891953, -9.412878, -10.300371, -11.8094635, -13.133512, -14.488415, -12.043674, -14.658459, -19.654026, -21.021166, -13.9758215, -12.106457, -15.569479, -14.762392, -18.165695, -17.098326, -17.972103, -21.580523, -16.809944, -13.236898, -19.108665, -19.532068, -27.831821, -18.791363, -20.469183, -23.792902, -28.102434, -22.886494, -26.684027, -24.729713, -20.821966, -22.26189, -21.94665, -23.691998, -29.005316, -25.736485, -28.638712, -30.330069, -29.225248, -42.488396, -37.118168, -30.804615, -28.438469, -21.578274, -21.310564, -26.681324, -23.57589, -21.398935, -21.218971, -22.462637, -30.18237, -29.13423, -25.357523, -23.743574, -21.927307, -18.150797, -21.599289, -24.866558, -23.034742, -20.704475, -22.801722, -17.859058, -18.883402, -20.689323, -25.983774, -24.781982, -23.945772, -19.386652, -22.601505, -24.435118, -26.639288, -24.474045, -26.321762, -24.115803, -24.41601, -24.436092, -22.855225, -21.462376, -23.256104, -21.400274, -21.947062, -18.44488, -20.263056, -24.79698, -22.476036, -24.129501, -25.062162, -21.102213, -23.719397, -26.455816, -26.936657, -27.745384, -23.984549, -24.062021, -24.144722, -23.08191, -25.28556, -24.538496, -28.108662, -27.74224, -27.867117, -26.06925, -25.014648, -22.646832, -24.565998, -31.056122, -28.31796, -31.895855, -33.516712, -30.30896
1431785189.991000, /muse/elements/raw_fft2, -6.173803, -0.55196637, 1.1450928, 4.253725, -0.01679686, 0.09408625, -1.6656251, -1.1277512, -2.6220067, -4.8895807, -1.3505512, -3.0522082, -3.690802, -4.796969, -1.8728504, -6.216367, -8.906355, -6.536324, -3.5477197, -3.732303, -6.993123, -8.830154, -8.825329, -9.792969, -7.326389, -9.805028, -13.095284, -16.49035, -17.07473, -11.807195, -6.5302596, -9.637758, -16.362856, -13.433484, -12.76569, -17.694908, -15.7086115, -9.655463, -6.0754766, -10.141697, -12.49485, -9.874066, -1.8752139, -5.584156, -16.81652, -10.147004, -6.735632, -5.735129, -11.919698, -14.633567, -14.977994, -16.415672, -16.129755, -16.147425, -15.822775, -18.515347, -21.338715, -24.776726, -27.802876, -26.124277, -20.566933, -21.311531, -16.149237, -12.986648, -12.045638, -8.179239, -8.912136, -11.450188, -6.9165535, -8.000718, -14.961308, -15.891758, -15.5354395, -10.427568, -3.897047, -6.7382174, -11.229718, -9.612764, -9.815135, -12.348765, -13.6419935, -15.880965, -20.393486, -12.181797, -8.136915, -8.722261, -9.180997, -14.347258, -13.930556, -10.091546, -8.764426, -10.989679, -10.80649, -17.48257, -11.982259, -11.197122, -15.3868, -16.280058, -17.49809, -10.828993, -6.699143, -7.3108454, -15.233536, -7.0082965, -7.3453803, -17.768417, -12.18074, -12.974897, -12.498342, -9.852861, -7.67393, -6.5051336, -8.056023, -10.668305, -13.986775, -10.0015955, -0.72675014, -4.795495, -16.530865, -21.905289, -12.849751, -11.634774, -16.467188, -21.154245, -16.012373, -19.232977, -20.403229, -21.361553, -21.496246
1431785189.992000, /muse/elements/raw_fft3, -1.9000111, 2.0135343, 2.9398768, -1.0731462, -4.82909, -7.2381926, -0.19975203, -0.626348, -2.9789617, -4.04302, -11.528236, -12.373735, -8.204308, -8.684039, -6.775176, -10.382962, -13.378123, -10.404161, -15.207533, -12.43152, -6.805474, -2.4158661, -6.17918, -6.641067, -12.976796, -6.8512607, -8.803391, -7.2926726, -4.267504, -6.760433, -10.831117, -6.8935423, -3.7753124, -1.6912112, -5.3002563, -9.030206, -9.696528, -7.095974, -8.064105, -5.892048, -7.6244884, -13.37734, -10.806481, -10.340449, -5.519515, -10.796968, -14.174267, -10.390148, -8.719489, -8.963011, -12.9126, -20.7625, -13.906925, -10.554257, -13.761326, -16.58551, -17.268059, -24.84429, -21.129387, -21.396816, -17.188156, -15.855805, -12.124451, -9.716329, -15.921774, -11.165328, -9.800024, -11.329103, -10.25475, -18.854753, -9.83844, -10.165117, -15.864162, -13.408025, -6.7313423, -4.0445457, -7.2715464, -8.705477, -11.725139, -13.022226, -12.068609, -13.077396, -14.532669, -11.799761, -5.7558265, -5.9753838, -7.0226116, -10.22768, -6.5072165, -7.418568, -11.138893, -15.125148, -13.754527, -14.964167, -15.865793, -13.617332, -13.758556, -12.112964, -15.411079, -10.116397, -6.5432262, -8.329265, -16.142754, -9.700043, -8.104834, -8.618836, -13.725985, -12.492496, -14.925145, -9.780321, -11.797377, -11.512726, -10.911153, -9.030402, -10.576466, -13.973875, -6.5225143, -9.48215, -15.722674, -18.921576, -13.176873, -11.589164, -14.355908, -20.832932, -14.057271, -14.609178, -18.850191, -22.532711, -21.999619
1431785189.992000, /muse/elements/low_freqs_absolute, 0.87866306, 0.47194168, 0.8593279, 0.8354117
1431785189.992000, /muse/elements/alpha_absolute, 0.5066871, 0.07714087, 0.72430325, 0.55104774
1431785189.992000, /muse/elements/beta_absolute, 0.5801593, -0.048987873, 0.44271067, 0.6277468
1431785189.992000, /muse/elements/delta_absolute, 0.6563382, 0.2280973, 0.5930037, 0.5958392
1431785189.992000, /muse/elements/gamma_absolute, 0.36900815, -0.70055234, 0.33638898, 0.39056802
1431785189.992000, /muse/elements/theta_absolute, 0.48143616, 0.105037674, 0.52057594, 0.46277076
1431785189.992000, /muse/elements/alpha_session_score, 0.44444445, 0.12903225, 1.0, 0.46153846
1431785189.992000, /muse/elements/beta_session_score, 0.2962963, 0.65217394, 0.7894737, 0.32142857
1431785189.992000, /muse/elements/delta_session_score, 0.6075949, 0.0, 0.25531915, 0.3026316
1431785189.992000, /muse/elements/gamma_session_score, 0.035714287, 0.11111111, 0.7037037, 0.0
1431785189.992000, /muse/elements/theta_session_score, 0.55932206, 0.17073171, 0.8113208, 0.47916666
1431785189.992000, /muse/eeg, 842.229919434, 824.135131836, 863.614685059, 835.650024414
1431785189.992000, /muse/eeg, 852.09979248, 825.780151367, 860.324707031, 847.164855957
1431785189.992000, /muse/eeg, 855.389770508, 824.135131836, 843.874938965, 837.29498291
1431785189.992000, /muse/eeg, 830.715087891, 822.49017334, 850.454833984, 838.940002441
1431785189.992000, /muse/eeg, 834.005004883, 829.070068359, 865.259643555, 824.135131836
1431785189.992000, /muse/eeg, 822.49017334, 820.845214844, 852.09979248, 830.715087891
1431785189.992000, /muse/eeg, 825.780151367, 819.200195312, 853.744812012, 806.040344238
1431785189.992000, /muse/eeg, 806.040344238, 820.845214844, 875.129516602, 784.655639648
1431785189.992000, /muse/eeg, 806.040344238, 819.200195312, 860.324707031, 787.945556641
1431785189.992000, /muse/eeg, 797.815490723, 820.845214844, 863.614685059, 792.880554199
1431785189.992000, /muse/acc, 58.5938415527, 996.095336914, 152.343994141
1431785190.024000, /muse/acc, 62.5000991821, 996.095336914, 152.343994141
1431785190.025000, /muse/drlref, 1651612.875, 1654838.75
1431785190.041000, /muse/acc, 62.5000991821, 996.095336914, 152.343994141
1431785190.069000, /muse/eeg, 778.075683594, 825.780151367, 863.614685059, 778.075683594
1431785190.069000, /muse/eeg/quantization, 1, 1, 1, 1
1431785190.069000, /muse/eeg, 764.91583252, 825.780151367, 858.679748535, 759.980895996
1431785190.069000, /muse/eeg, 748.466064453, 820.845214844, 873.484558105, 748.466064453
1431785190.069000, /muse/eeg, 753.401000977, 825.780151367, 853.744812012, 730.371276855
1431785190.069000, /muse/eeg, 730.371276855, 822.49017334, 861.969726562, 725.436340332
1431785190.069000, /muse/eeg, 728.726318359, 822.49017334, 858.679748535, 728.726318359
1431785190.069000, /muse/eeg, 732.016235352, 824.135131836, 848.809875488, 735.306213379
1431785190.069000, /muse/eeg, 723.791320801, 822.49017334, 843.874938965, 725.436340332
1431785190.069000, /muse/eeg, 717.211425781, 824.135131836, 855.389770508, 713.921447754
1431785190.069000, /muse/eeg, 727.081298828, 825.780151367, 855.389770508, 713.921447754
1431785190.069000, /muse/eeg, 725.436340332, 825.780151367, 853.744812012, 717.211425781
1431785190.069000, /muse/eeg, 735.306213379, 829.070068359, 847.164855957, 723.791320801
1431785190.069000, /muse/elements/alpha_relative, 0.18771632, 0.23314837, 0.29660198, 0.1715112
1431785190.069000, /muse/elements/beta_relative, 0.20197175, 0.168362, 0.15116808, 0.2672156
1431785190.069000, /muse/elements/delta_relative, 0.28060767, 0.31182307, 0.24693759, 0.2188848
1431785190.069000, /muse/elements/gamma_relative, 0.14097217, 0.039152358, 0.124536574, 0.15066208
1431785190.069000, /muse/elements/theta_relative, 0.18873207, 0.2475142, 0.18075578, 0.1917263
1431785190.069000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1431785190.069000, /muse/elements/is_good, 1, 1, 1, 1
1431785190.069000, /muse/elements/blink, 0
1431785190.070000, /muse/elements/jaw_clench, 0
1431785190.070000, /muse/elements/touching_forehead, 1
1431785190.070000, /muse/elements/experimental/concentration, 0.21675916
1431785190.070000, /muse/elements/experimental/mellow, 0.98935956
1431785190.070000, /muse/elements/raw_fft0, 1.9945471, 5.089542, 4.7487226, 1.4767796, -1.202728, -3.8139026, -2.3172808, -1.3981593, -1.4737165, -5.8678613, -8.966337, -7.6680393, -5.80117, -6.461062, -7.69498, -9.135883, -12.821494, -8.684101, -17.984877, -12.126707, -6.0256505, -7.371467, -7.0772343, -9.469533, -10.3201475, -10.433768, -9.326825, -7.6650133, -8.739991, -11.11088, -9.159215, -14.609442, -3.871092, -3.7967782, -9.223556, -16.278584, -13.148069, -6.962662, -6.1575394, -7.8188033, -4.540812, -7.689112, -4.4905434, -5.474802, -14.034691, -15.781699, -18.901482, -22.08941, -14.688312, -10.186899, -10.426719, -17.208824, -17.191927, -18.710032, -18.980547, -19.761786, -20.71295, -20.973116, -29.138111, -27.44379, -22.195438, -17.569107, -17.19315, -17.743494, -16.705416, -12.618129, -8.487335, -7.898014, -6.8679867, -7.583989, -7.8229103, -7.6743097, -9.777157, -7.6140265, -5.4541984, -12.263086, -13.937323, -10.802288, -7.419658, -9.921615, -12.268954, -14.413271, -13.371815, -12.6365795, -6.5006814, -7.680727, -17.861935, -9.947865, -4.854554, -9.317592, -7.9454217, -15.428598, -11.578619, -10.000888, -5.0553284, -9.099234, -10.338002, -9.979224, -17.4841, -13.852698, -12.999565, -11.45785, -9.803758, -5.575364, -9.20461, -14.598902, -15.568086, -12.790966, -16.828056, -16.21355, -16.119394, -14.669556, -10.228484, -14.297907, -14.527562, -14.995814, -11.438256, -13.920636, -12.753802, -12.277392, -11.421671, -18.426035, -16.903067, -21.542536, -21.646248, -23.74637, -24.310709, -21.011827, -18.435808
1431785190.070000, /muse/elements/raw_fft1, -7.088266, -2.1308718, -2.537049, -1.8117926, -4.813293, -7.2630258, -7.3046103, -4.9517813, -5.734558, -8.377731, -12.958375, -9.924169, -9.087927, -10.976965, -10.831157, -12.258733, -14.884133, -12.411912, -12.40375, -14.50354, -9.805281, -10.599981, -12.360997, -13.580034, -15.0834055, -11.882594, -14.638127, -19.79516, -21.179731, -13.99966, -12.49377, -15.775151, -15.950328, -17.954851, -16.68636, -17.489891, -21.48478, -16.599321, -13.129523, -19.979977, -20.679459, -29.447533, -18.604033, -19.419958, -23.55223, -27.834158, -23.323826, -25.630535, -25.372217, -20.489447, -21.803595, -22.43756, -24.577911, -28.698463, -25.425533, -28.716515, -31.121508, -29.554913, -42.991478, -37.275986, -30.504166, -28.08579, -21.631401, -21.350943, -27.20971, -24.05259, -21.03177, -21.302603, -22.167397, -29.53264, -28.7711, -24.354254, -22.47994, -21.809977, -18.975048, -21.668406, -25.027956, -22.664228, -20.278858, -22.953833, -17.625412, -18.853075, -20.8683, -27.785204, -23.94063, -22.180357, -18.958923, -22.360676, -23.531023, -25.525084, -23.044653, -24.857662, -23.917524, -24.748129, -23.895052, -22.106009, -20.990982, -23.585943, -21.285034, -21.95328, -18.73679, -20.388517, -24.755886, -21.859951, -24.188324, -25.470236, -21.494034, -23.779415, -25.817423, -27.047132, -28.395548, -24.757343, -24.248009, -23.85449, -23.442127, -24.799885, -24.7508, -29.26413, -29.083372, -28.542463, -25.997175, -24.99929, -22.67221, -24.341389, -30.740057, -28.753523, -32.240112, -33.020927, -31.389832
1431785190.070000, /muse/elements/raw_fft2, -6.182522, -0.04471035, 1.347516, 4.8052073, 1.5314307, -0.31586263, -2.7536914, -1.4202163, -2.2547083, -4.348859, -1.2165054, -3.245644, -4.5060306, -6.0173783, -2.6049113, -6.3288283, -7.381394, -6.414429, -3.6149387, -3.652946, -7.185432, -9.044345, -9.607414, -9.962481, -7.1943736, -9.7785, -13.364586, -15.966459, -16.737896, -12.260948, -6.5563307, -8.996711, -15.307187, -12.508492, -13.1343355, -16.663355, -14.316571, -9.643182, -5.838561, -10.735873, -14.0299635, -9.590148, -1.304873, -5.1409636, -17.7954, -10.727238, -7.3398557, -6.3308764, -12.4345665, -15.466952, -14.804056, -14.435886, -16.060623, -15.774292, -15.976301, -19.604597, -23.18318, -25.38353, -28.423252, -27.02457, -20.969126, -21.139217, -16.12847, -13.120371, -11.880402, -7.583155, -8.515119, -11.70174, -6.6346803, -7.951852, -14.864149, -15.69534, -14.879363, -10.530562, -3.9453032, -7.2626204, -11.792819, -9.778625, -9.241932, -11.786111, -14.316802, -14.391122, -19.62281, -12.204558, -8.661659, -9.511153, -9.383243, -13.98051, -14.802387, -9.94856, -8.483638, -10.904713, -11.262259, -17.747097, -12.05362, -11.62733, -16.650429, -16.238707, -17.492483, -10.950815, -6.455067, -7.413087, -14.655351, -6.713815, -6.9449553, -18.476868, -11.726028, -12.555278, -12.9971485, -9.791014, -8.079724, -7.140901, -8.174046, -10.876704, -14.239196, -9.919293, -0.83951765, -4.9145, -15.38186, -21.018705, -12.542926, -12.393432, -18.12076, -21.299307, -16.336943, -19.700457, -21.435198, -22.273678, -21.887455
1431785190.071000, /muse/elements/raw_fft3, 1.3463918, 2.1338272, 3.3758032, -1.5405545, -4.3367867, -7.052791, -0.3125006, 0.24502194, -2.2594087, -4.00891, -9.913054, -12.686623, -8.929839, -8.930683, -7.5228534, -10.490895, -12.943886, -10.444009, -14.747319, -13.053566, -6.704858, -2.0263913, -5.3430586, -6.1654773, -12.392248, -5.756284, -7.2739015, -7.9339767, -4.630641, -6.510977, -10.007483, -7.6090317, -5.4450274, -2.6209638, -6.392025, -9.445937, -11.020275, -7.8798637, -7.4749975, -5.7655954, -8.652971, -12.643517, -9.978474, -8.9319935, -5.519125, -11.25892, -14.263625, -10.80371, -8.869725, -9.294895, -12.721172, -19.510706, -13.920518, -10.519523, -14.363278, -16.885256, -17.179478, -23.927046, -20.941935, -20.788929, -17.150742, -15.990175, -12.341091, -10.164496, -15.034059, -11.927955, -10.174233, -11.31796, -10.792656, -17.015707, -9.617149, -11.037524, -16.58529, -13.669866, -7.75333, -4.7301726, -7.31049, -7.9368834, -11.626844, -13.273483, -11.971644, -12.309104, -13.954473, -11.56793, -6.168402, -6.622395, -7.6580496, -11.018205, -6.638385, -7.1653404, -11.461177, -14.589978, -13.867512, -13.214888, -14.846357, -13.448172, -14.009871, -12.272038, -15.373196, -10.045455, -6.9323835, -9.189156, -15.644721, -10.771649, -8.487386, -8.7543955, -11.898365, -11.685214, -13.943047, -9.305009, -11.838311, -12.141338, -10.878663, -8.888108, -10.206675, -14.005036, -6.8517513, -10.082202, -14.171749, -18.385445, -12.980002, -12.037759, -14.733375, -20.658127, -14.042255, -14.732801, -18.815063, -21.237091, -22.182062
1431785190.071000, /muse/elements/low_freqs_absolute, 0.89863336, 0.45718226, 0.88326174, 0.8177754
1431785190.071000, /muse/elements/alpha_absolute, 0.5006481, 0.07714087, 0.72430325, 0.43863723
1431785190.071000, /muse/elements/beta_absolute, 0.53243667, -0.06424739, 0.43158934, 0.6312066
1431785190.071000, /muse/elements/delta_absolute, 0.6752456, 0.20341673, 0.64471644, 0.5445603
1431785190.071000, /muse/elements/gamma_absolute, 0.37627944, -0.6977336, 0.34742615, 0.3823487
1431785190.071000, /muse/elements/theta_absolute, 0.50299174, 0.10310863, 0.50922143, 0.48702642
1431785190.071000, /muse/elements/alpha_session_score, 0.44444445, 0.1, 1.0, 0.28125
1431785190.071000, /muse/elements/beta_session_score, 0.11111111, 0.5652174, 0.7368421, 0.32142857
1431785190.071000, /muse/elements/delta_session_score, 0.6329114, 0.0, 0.3617021, 0.23684211
1431785190.071000, /muse/elements/gamma_session_score, 0.035714287, 0.11111111, 0.7777778, 0.0
1431785190.071000, /muse/elements/theta_session_score, 0.59322035, 0.17073171, 0.7924528, 0.5208333
1431785190.071000, /muse/eeg, 751.75604248, 827.425109863, 837.29498291, 764.91583252
1431785190.071000, /muse/eeg, 764.91583252, 825.780151367, 850.454833984, 769.850830078
1431785190.071000, /muse/eeg, 781.365661621, 824.135131836, 853.744812012, 769.850830078
1431785190.071000, /muse/eeg, 784.655639648, 825.780151367, 868.549621582, 787.945556641
1431785190.071000, /muse/acc, 62.5000991821, 996.095336914, 152.343994141
1431785190.071000, /muse/acc, 62.5000991821, 996.095336914, 152.343994141
1431785190.081000, /muse/acc, 62.5000991821, 1000.00158691, 152.343994141
1431785190.101000, /muse/acc, 66.4063568115, 992.189025879, 156.250244141
1431785190.132000, /muse/eeg, 802.750427246, 825.780151367, 866.904663086, 791.235534668
1431785190.132000, /muse/eeg/quantization, 1, 1, 1, 1
1431785190.132000, /muse/eeg, 814.265258789, 819.200195312, 863.614685059, 810.975280762
1431785190.132000, /muse/eeg, 822.49017334, 820.845214844, 858.679748535, 825.780151367
1431785190.132000, /muse/eeg, 820.845214844, 820.845214844, 866.904663086, 827.425109863
1431785190.132000, /muse/eeg, 838.940002441, 815.91027832, 853.744812012, 832.360046387
1431785190.132000, /muse/eeg, 842.229919434, 812.620300293, 853.744812012, 825.780151367
1431785190.132000, /muse/eeg, 843.874938965, 814.265258789, 852.09979248, 835.650024414
1431785190.132000, /muse/eeg, 863.614685059, 812.620300293, 845.519897461, 842.229919434
1431785190.132000, /muse/eeg, 873.484558105, 812.620300293, 848.809875488, 861.969726562
1431785190.132000, /muse/eeg, 855.389770508, 814.265258789, 848.809875488, 857.034729004
1431785190.132000, /muse/eeg, 858.679748535, 815.91027832, 857.034729004, 860.324707031
1431785190.132000, /muse/eeg, 866.904663086, 814.265258789, 847.164855957, 873.484558105
1431785190.132000, /muse/eeg, 858.679748535, 812.620300293, 866.904663086, 868.549621582
1431785190.132000, /muse/eeg, 875.129516602, 814.265258789, 845.519897461, 870.194580078
1431785190.132000, /muse/eeg, 881.709472656, 812.620300293, 852.09979248, 878.419494629
1431785190.132000, /muse/eeg, 886.64440918, 814.265258789, 843.874938965, 889.934387207
1431785190.132000, /muse/eeg, 881.709472656, 809.330322266, 850.454833984, 880.064453125
1431785190.132000, /muse/drlref, 1651612.875, 1651612.875
1431785190.132000, /muse/acc, 62.5000991821, 1003.90783691, 156.250244141
1431785190.143000, /muse/acc, 58.5938415527, 996.095336914, 152.343994141
1431785190.161000, /muse/acc, 62.5000991821, 996.095336914, 156.250244141
1431785190.181000, /muse/acc, 62.5000991821, 992.189025879, 152.343994141
1431785190.211000, /muse/eeg, 873.484558105, 809.330322266, 848.809875488, 871.839599609
1431785190.212000, /muse/elements/alpha_relative, 0.18640028, 0.2401127, 0.29052505, 0.1498824
1431785190.212000, /muse/elements/beta_relative, 0.18666616, 0.15963195, 0.14380763, 0.28429493
1431785190.212000, /muse/elements/delta_relative, 0.29491085, 0.313957, 0.27073273, 0.20765905
1431785190.212000, /muse/elements/gamma_relative, 0.14007007, 0.038964525, 0.12541877, 0.15477352
1431785190.212000, /muse/elements/theta_relative, 0.19195263, 0.2473338, 0.16951582, 0.20339008
1431785190.212000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1431785190.212000, /muse/elements/is_good, 1, 1, 1, 1
1431785190.212000, /muse/elements/blink, 0
1431785190.212000, /muse/elements/jaw_clench, 0
1431785190.212000, /muse/elements/touching_forehead, 1
1431785190.212000, /muse/elements/experimental/concentration, 0.20035736
1431785190.212000, /muse/elements/experimental/mellow, 0.9775449
