1431801902.044000, /muse/elements/alpha_session_score, 0.5394737, 0.45614034, 0.47474748, 0.12857144
1431801902.044000, /muse/elements/beta_session_score, 0.7794118, 0.3409091, 0.24657534, 0.3181818
1431801902.044000, /muse/elements/delta_session_score, 0.7063492, 0.35874438, 0.20571429, 0.5392157
1431801902.044000, /muse/elements/gamma_session_score, 0.17475729, 0.18791947, 0.31034482, 0.0
1431801902.044000, /muse/elements/theta_session_score, 0.5619048, 0.4125874, 0.3490566, 0.51666665
1431801902.044000, /muse/eeg, 866.90466, 822.4902, 835.65, 843.87494
1431801902.044000, /muse/eeg, 868.5496, 820.8452, 860.3247, 852.0998
1431801902.044000, /muse/eeg, 870.1946, 824.13513, 842.2299, 861.9697
1431801902.044000, /muse/eeg, 868.5496, 820.8452, 825.78015, 848.8099
1431801902.044000, /muse/eeg, 861.9697, 822.4902, 838.94, 848.8099
1431801902.044000, /muse/eeg, 863.6147, 820.8452, 838.94, 857.0347
1431801902.044000, /muse/eeg, 871.8396, 819.2002, 857.0347, 852.0998
1431801902.044000, /muse/eeg, 868.5496, 820.8452, 825.78015, 857.0347
1431801902.044000, /muse/acc, -214.84409, 992.189, 35.156303
1431801902.062000, /muse/acc, -222.6566, 992.189, 35.156303
1431801902.063000, /muse/acc, -222.6566, 988.2828, 35.156303
1431801902.087000, /muse/drlref, 1645161.2, 1654838.8
1431801902.087000, /muse/eeg, 863.6147, 819.2002, 850.45483, 860.3247
1431801902.087000, /muse/eeg/quantization, 1, 1, 1, 1
1431801902.087000, /muse/eeg, 871.8396, 817.55524, 827.4251, 855.3898
1431801902.087000, /muse/eeg, 863.6147, 819.2002, 843.87494, 857.0347
1431801902.087000, /muse/eeg, 863.6147, 820.8452, 847.16486, 857.0347
1431801902.087000, /muse/eeg, 866.90466, 819.2002, 834.005, 860.3247
1431801902.087000, /muse/eeg, 863.6147, 819.2002, 847.16486, 847.16486
1431801902.087000, /muse/eeg, 863.6147, 819.2002, 824.13513, 852.0998
1431801902.087000, /muse/eeg, 863.6147, 817.55524, 829.07007, 852.0998
1431801902.089000, /muse/eeg, 857.0347, 817.55524, 834.005, 840.58496
1431801902.089000, /muse/eeg, 855.3898, 817.55524, 838.94, 843.87494
1431801902.089000, /muse/eeg, 850.45483, 819.2002, 843.87494, 845.5199
1431801902.089000, /muse/eeg, 855.3898, 817.55524, 845.5199, 850.45483
1431801902.089000, /muse/eeg, 852.0998, 815.9103, 837.295, 845.5199
1431801902.089000, /muse/eeg, 857.0347, 817.55524, 848.8099, 843.87494
1431801902.089000, /muse/elements/alpha_relative, 0.14751996, 0.18364295, 0.16391698, 0.13239339
1431801902.089000, /muse/elements/beta_relative, 0.2057215, 0.1206374, 0.19075952, 0.26596665
1431801902.089000, /muse/elements/delta_relative, 0.42810246, 0.42479482, 0.24678402, 0.34287974
1431801902.089000, /muse/elements/gamma_relative, 0.03762534, 0.045419417, 0.2637529, 0.08490748
1431801902.089000, /muse/elements/theta_relative, 0.18103074, 0.22550541, 0.13478658, 0.17385273
1431801902.089000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1431801902.089000, /muse/elements/is_good, 1, 1, 1, 1
1431801902.089000, /muse/elements/blink, 0
1431801902.089000, /muse/elements/jaw_clench, 0
1431801902.089000, /muse/elements/touching_forehead, 1
1431801902.089000, /muse/elements/experimental/concentration, 0.0
1431801902.089000, /muse/elements/experimental/mellow, 0.3446238
1431801902.089000, /muse/elements/raw_fft0, 10.825795, 15.027316, 14.485732, 15.988598, 12.999846, 13.335399, 11.9103365, 6.666744, 8.157196, 5.6310883, 2.8866203, 3.6120207, -2.0102935, -3.1591399, 1.1579813, -0.480393, -2.6555812, -3.2719476, -4.6997895, -3.9366777, -1.0206877, -7.297741, -6.897624, -5.468786, -6.4817376, -4.014728, -8.676232, -10.807161, -7.9949365, -6.6467357, -4.0273247, -6.248023, -13.8393135, -9.810906, -6.1634274, -12.876992, -15.43966, -9.627213, -15.063669, -13.876159, -18.930975, -14.924727, -11.247705, -14.300712, -10.913174, -9.300934, -9.34064, -17.054255, -17.00517, -16.219183, -14.944956, -15.100618, -20.526976, -20.5524, -20.809313, -23.648865, -23.768066, -22.010365, -25.544722, -29.869186, -20.911564, -18.16933, -15.538461, -17.915861, -15.984743, -20.146172, -18.188942, -20.340128, -24.194155, -19.431555, -19.104073, -17.551401, -18.324093, -20.676056, -18.08572, -12.27209, -14.012551, -16.313654, -15.675238, -15.429311, -16.863762, -14.533802, -14.0042515, -15.311985, -14.986091, -19.23324, -21.791273, -20.028084, -21.244352, -17.150513, -21.754267, -23.831717, -14.192428, -11.745736, -14.050644, -17.700716, -17.254848, -19.79087, -14.932733, -19.5184, -19.602554, -15.682355, -15.348307, -16.648684, -18.050083, -15.299202, -15.39817, -17.764973, -15.552484, -13.802622, -14.134175, -16.252794, -20.99936, -21.074434, -21.94135, -20.842398, -17.416008, -19.513897, -19.059654, -22.753801, -19.555496, -20.464617, -24.30096, -23.01053, -23.61765, -23.191988, -24.600935, -22.954258, -27.168743
1431801902.090000, /muse/elements/raw_fft1, -2.0784502, 4.031396, 0.63839704, -3.708937, -1.2483023, -4.0387497, -3.8807464, -7.319391, -11.88789, -8.315021, -7.642963, -14.140789, -14.370799, -9.772912, -10.602211, -16.243483, -16.873262, -16.854595, -12.261598, -10.438327, -18.275656, -20.404547, -22.659348, -18.018497, -16.560644, -16.366953, -15.969034, -18.216558, -18.2164, -19.645977, -11.6292925, -12.140656, -21.349764, -16.168478, -15.857052, -13.989692, -19.86437, -25.271425, -24.417246, -18.463814, -22.919374, -25.472086, -23.44555, -16.293327, -17.090313, -19.046059, -18.08635, -22.46921, -17.970955, -20.35487, -18.477869, -18.30152, -21.425392, -24.338085, -30.157022, -25.814247, -25.894766, -38.20209, -33.422234, -31.78456, -33.640682, -30.444374, -26.70769, -23.957048, -20.804024, -23.256964, -25.672884, -20.53449, -21.39099, -25.327255, -23.049168, -27.440538, -24.519316, -22.026464, -20.77083, -19.212948, -20.16681, -16.869747, -18.18577, -20.402647, -23.844337, -23.095259, -16.630732, -18.505108, -17.815468, -21.638935, -22.429178, -21.431324, -25.282373, -23.338005, -18.80387, -19.400387, -24.728184, -20.013178, -18.710196, -20.486004, -19.05225, -18.640081, -20.723518, -25.315428, -20.681147, -21.994795, -25.747412, -27.701708, -26.76733, -25.896366, -26.757563, -30.483032, -23.26872, -22.902594, -22.465368, -22.102335, -25.616152, -26.673368, -27.912643, -28.840782, -27.671469, -27.07362, -25.099932, -23.902739, -29.373314, -29.430067, -25.806465, -28.23613, -29.37369, -29.513536, -25.444853, -27.591532, -28.73891
