1431801784.974000, /muse/eeg, 858.67975, 820.8452, 853.7448, 845.5199
1431801784.974000, /muse/acc, -66.40636, 1007.8141, 39.06256
1431801784.987000, /muse/acc, -70.31261, 1015.6266, 39.06256
1431801785.009000, /muse/drlref, 1641935.5, 1654838.8
1431801785.009000, /muse/acc, -78.12512, 1015.6266, 39.06256
1431801785.049000, /muse/eeg, 852.0998, 819.2002, 855.3898, 845.5199
1431801785.049000, /muse/eeg/quantization, 1, 1, 1, 1
1431801785.049000, /muse/eeg, 835.65, 819.2002, 850.45483, 848.8099
1431801785.049000, /muse/eeg, 848.8099, 817.55524, 855.3898, 843.87494
1431801785.049000, /muse/eeg, 861.9697, 815.9103, 847.16486, 852.0998
1431801785.049000, /muse/eeg, 861.9697, 820.8452, 858.67975, 848.8099
1431801785.049000, /muse/eeg, 873.48456, 819.2002, 852.0998, 855.3898
1431801785.049000, /muse/eeg, 861.9697, 819.2002, 848.8099, 847.16486
1431801785.049000, /muse/eeg, 860.3247, 819.2002, 853.7448, 843.87494
1431801785.049000, /muse/eeg, 857.0347, 819.2002, 863.6147, 838.94
1431801785.049000, /muse/eeg, 858.67975, 820.8452, 845.5199, 840.58496
1431801785.049000, /muse/eeg, 853.7448, 819.2002, 845.5199, 848.8099
1431801785.049000, /muse/eeg, 868.5496, 820.8452, 843.87494, 850.45483
1431801785.049000, /muse/eeg, 868.5496, 824.13513, 855.3898, 850.45483
1431801785.049000, /muse/eeg, 873.48456, 822.4902, 858.67975, 845.5199
1431801785.049000, /muse/elements/alpha_relative, 0.30574778, 0.27861887, 0.050238423, 0.23543131
1431801785.049000, /muse/elements/beta_relative, 0.18038008, 0.15187748, 0.038462617, 0.27416694
1431801785.049000, /muse/elements/delta_relative, 0.2816216, 0.33023015, 0.78234804, 0.2795993
1431801785.049000, /muse/elements/gamma_relative, 0.11254691, 0.11114769, 0.033711236, 0.12245523
1431801785.050000, /muse/elements/theta_relative, 0.11970365, 0.1281258, 0.09523968, 0.0883472
1431801785.050000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1431801785.050000, /muse/elements/is_good, 1, 1, 1, 1
1431801785.050000, /muse/elements/blink, 0
1431801785.050000, /muse/elements/jaw_clench, 0
1431801785.050000, /muse/elements/touching_forehead, 1
1431801785.050000, /muse/elements/experimental/concentration, 1.0
1431801785.050000, /muse/elements/experimental/mellow, 0.5431498
1431801785.050000, /muse/elements/raw_fft0, -5.313738, 4.1142144, 10.218368, 8.442465, 3.9061487, 2.357909, 0.5267543, 0.2991576, 3.1700418, 1.2836924, -0.73875713, -3.3254018, -2.5581996, -3.904306, -1.5096352, -5.449825, -4.528707, -1.109651, -2.0121574, -4.356252, -7.1697273, -5.761713, -2.5981274, 0.18693681, 1.8638271, 1.9955711, -1.0794823, -3.0470943, -4.015581, -6.021348, -6.7420297, -5.991448, -6.2305474, -5.4857407, -6.235751, -7.926418, -5.827925, -5.5871477, -4.1619186, -2.4101546, -7.801142, -9.385773, -3.436243, -2.663269, -3.824987, -5.7050247, -2.1056464, -3.0010514, -2.8327026, -9.059613, -8.591106, -6.512885, -7.3882003, -8.176956, -11.502705, -9.748954, -11.698643, -18.169598, -28.199781, -21.779531, -15.444786, -13.869484, -10.458602, -5.0838337, -9.619019, -12.35505, -15.329829, -12.569101, -10.6398735, -15.608541, -13.144877, -15.670856, -20.338531, -9.750356, -10.40105, -13.76181, -14.737083, -10.648542, -9.440105, -13.742191, -11.705562, -13.746481, -18.01529, -9.784994, -9.394793, -10.194156, -8.439814, -9.275534, -11.080682, -12.084491, -12.91047, -14.349349, -13.673072, -11.928541, -10.307173, -8.85673, -10.003549, -6.953583, -8.787793, -13.0762825, -19.18287, -16.911064, -14.260536, -12.237298, -13.992262, -16.474333, -10.064712, -7.713799, -8.7440195, -12.720722, -13.73988, -15.517034, -13.127378, -18.204235, -16.322138, -11.842839, -7.9576635, -11.578721, -16.159538, -17.207394, -14.365898, -17.284134, -19.281456, -20.243265, -19.018768, -23.429762, -23.782743, -23.616375, -33.00696
