1431801682.724000, /muse/elements/beta_session_score, 0.19444445, 0.14, 0.08108108, 0.046875
1431801682.724000, /muse/elements/delta_session_score, 0.0, 0.21487603, 0.17857143, 0.16216215
1431801682.724000, /muse/elements/gamma_session_score, 0.50574714, 0.31034482, 0.23170732, 0.11940298
1431801682.724000, /muse/elements/theta_session_score, 0.09375, 0.21348314, 0.05263158, 0.061728396
1431801682.724000, /muse/eeg, 848.8099, 815.9103, 838.94, 843.87494
1431801682.724000, /muse/eeg, 850.45483, 815.9103, 832.36005, 853.7448
1431801682.724000, /muse/eeg, 848.8099, 815.9103, 842.2299, 838.94
1431801682.724000, /muse/eeg, 843.87494, 814.26526, 843.87494, 842.2299
1431801682.724000, /muse/eeg, 837.295, 815.9103, 838.94, 843.87494
1431801682.724000, /muse/eeg, 843.87494, 815.9103, 840.58496, 838.94
1431801682.724000, /muse/eeg, 842.2299, 817.55524, 845.5199, 843.87494
1431801682.725000, /muse/eeg, 852.0998, 819.2002, 838.94, 850.45483
1431801682.725000, /muse/eeg, 853.7448, 817.55524, 838.94, 852.0998
1431801682.725000, /muse/acc, -85.93764, 1003.90784, 27.343792
1431801682.760000, /muse/acc, -85.93764, 1003.90784, 27.343792
1431801682.762000, /muse/acc, -85.93764, 1003.90784, 31.25005
1431801682.762000, /muse/batt, 9234, 4063, 4048, 35
1431801682.763000, /muse/acc, -85.93764, 1007.8141, 31.25005
1431801682.789000, /muse/eeg, 842.2299, 817.55524, 840.58496, 852.0998
1431801682.789000, /muse/eeg/quantization, 1, 1, 1, 1
1431801682.789000, /muse/eeg, 855.3898, 815.9103, 835.65, 847.16486
1431801682.789000, /muse/eeg, 840.58496, 815.9103, 842.2299, 848.8099
1431801682.790000, /muse/eeg, 852.0998, 817.55524, 835.65, 848.8099
1431801682.790000, /muse/eeg, 853.7448, 819.2002, 842.2299, 845.5199
1431801682.790000, /muse/eeg, 853.7448, 822.4902, 835.65, 858.67975
1431801682.790000, /muse/eeg, 857.0347, 822.4902, 834.005, 858.67975
1431801682.790000, /muse/eeg, 848.8099, 820.8452, 832.36005, 852.0998
1431801682.790000, /muse/eeg, 845.5199, 819.2002, 832.36005, 852.0998
1431801682.790000, /muse/eeg, 840.58496, 819.2002, 835.65, 842.2299
1431801682.790000, /muse/eeg, 840.58496, 819.2002, 838.94, 843.87494
1431801682.790000, /muse/eeg, 848.8099, 820.8452, 835.65, 850.45483
1431801682.790000, /muse/eeg, 852.0998, 822.4902, 835.65, 848.8099
1431801682.790000, /muse/elements/alpha_relative, 0.28262004, 0.25123543, 0.15415491, 0.22337474
1431801682.791000, /muse/elements/beta_relative, 0.21642675, 0.08232651, 0.14428082, 0.23648944
1431801682.791000, /muse/elements/delta_relative, 0.15491761, 0.46346343, 0.43852314, 0.2807954
